GEOID,hous,li,nw,tot199,totnw,univ
42091208704,-48.92930028853009,0.7467858353958547,-156.39024300663496,52.17093263306104,-110.72387359477881,48.69149521124652
42091208801,-32.741891897299865,-42.30239837243803,326.20690652301136,-65.37874634166712,427.5975627019983,9.288445091055078
42091208802,-44.450117300626786,20.154530636399308,471.51199366302484,-113.9665146180004,344.5571680057294,-63.034635348602535
42091208901,-42.85599534059897,10.694440956374159,246.90775638169936,-15.266702089774768,235.0754968835713,-1.2678126129831746
42091208903,-32.699216620150324,39.24990307428333,-280.20791532710007,-7.792733524697795,-385.81489134425465,-14.517524046925974
42091208904,-56.91124007604622,38.828006444996525,-180.90275833228478,277.0369574336704,-250.12368305810048,130.68118802928345
42091208905,-37.38829538781203,-44.431590971356854,7184.098689726589,-86.74410415348892,7977.079964358313,-7.175060665976929
42091208906,-50.43523396794664,45.138337249249226,-192.52669804680698,22.70665664894888,-281.7884513361255,-2.5049762816394114
42091209000,-48.04608895101273,-6.021710837534357,-300.9587704382994,-93.14747500904647,-422.7681424009363,-39.67613202520293
42091209100,-28.525208343722408,-54.51562562737261,5.213877745531931,-42.68102511456992,177.64018844794873,46.467906253428666
42091209201,-30.314219930726814,-92.27851961961284,-262.0253667440907,-168.778796100836,-360.1133171302707,-50.97184413954281
42091209202,-38.61330119705752,57.837241758561326,-101.72686521900829,142.60761705870186,-191.7601775713521,46.28568094268431
42091210100,-10.704742726252661,-50.08033690214444,315.56467694253075,-107.98315542515839,188.56847584682214,-21.05914813758986
42091210200,-17.18606893731411,-123.25573208019614,-299.2985481130744,-180.2838058881511,-400.99396677598116,-23.326633406403335
42091210300,-10.210214039823235,-104.40086990093894,178.44699261458726,-154.90160755317152,201.65050762746307,-9.462594527032639
42091210400,-23.242606265672414,39.90337964402554,-121.94883084775483,-12.24824664044472,-241.56410343829728,-17.117938713845323
42091210500,-23.521300318902668,69.38168419428374,-115.9536853049346,13.15787062224075,-222.31990061130548,-19.129864308835455
42091210600,-5.267875371987493,-1.9486292476681655,5.738418016694595,-45.57045551112529,-73.44118830876249,-11.187597380289553
42091210700,-1.972527027984082,-95.53317447350094,963.4305742411748,-110.8826404194207,1738.1398721924145,45.80214045910125
42101000100,-11.538768440284024,-88.76738974828297,-190.82924516156282,-74.42889948907484,-67.94031504682454,82.5614274874679
42101000200,-13.537500380466268,-66.57359629205398,-323.3064660367959,-31.262128267017033,-342.2127527285218,80.88947820684001
42101000300,45.34536733196927,-72.86466924256686,-228.8425484362847,-87.3829040550238,-244.3641688505262,29.508905534550742
42101000401,45.925041619568304,-67.28145149108592,-260.27086693855085,65.28021701264062,-157.869795362089,189.29691259240457
42101000402,-38.821100017023255,-103.52330329031753,-276.80051082262884,-129.16407739267845,-296.84570346979393,36.32334377438037
42101000500,26.127383751332463,-55.81538222170895,-225.00548659529625,-73.1929112919972,-67.0126997343512,18.61244705947562
42101000600,114.12620738900678,-127.5088905845696,-336.22476845167313,-131.91486149698744,-252.33802505967654,150.67541963404398
42101000700,0.48722794930129965,-38.46815414080733,-47.879109501208916,-77.15210382051922,-101.06675378840521,-4.711886681836008
42101000801,16.063769255339228,-42.56784514797623,-204.94724099224845,-92.70623036276834,-292.65798999502607,-14.164129002678111
42101000803,30.9218133494882,-48.990171743541495,-149.7411844515192,-115.71209306827424,-264.4676546893062,-29.15342937841079
42101000804,-0.5486481968148382,-75.46273367235149,-201.155908667805,-83.76699192342537,-189.05600810296073,38.59777447653585
42101000901,-55.96419822575144,-89.052027211619,-304.0876160619323,-141.81657649214733,-398.7244114460629,-14.852323361344302
42101000902,82.81286823571767,-76.40510894020613,-253.72436852045522,-140.69412721624434,-331.8343213559728,-29.65316542664312
42101001001,-28.185978521069995,-6.620975135520489,-219.72417045719797,-54.63676711444588,-306.8050530632899,-13.861675368248775
42101001002,-19.652179957173175,-20.513509037633312,-224.75309375826606,-76.02578376843064,-321.75649330167414,-18.828357326069607
42101001101,-1.113608385299063,-48.78869447121844,-235.0609238462782,-94.23735937285419,-294.13538745405384,-9.590934960298975
42101001102,13.682920901326764,-60.89153591151921,-223.0362886079373,-113.58753376520482,-318.66297465110176,-15.930001108732384
42101001201,50.206282888481724,-132.01468128113808,-130.15613471073797,-185.21324619604422,-190.2597630520859,-9.930457167616323
42101001202,60.90616702854912,-73.7239566302689,-269.0050787744157,-117.65824171997498,-360.84908645664393,-5.050398381271098
42101001300,286.241837819723,-123.38783084853458,-358.62721540236004,-164.01250954394743,-434.4860247627864,24.54538776858159
42101001400,228.8349285417908,-123.00259383358758,-361.24691395511417,-174.8343198142619,-454.25333519066595,-8.29159869645976
42101001500,90.70716699804986,-111.26503668355352,-332.39115605486114,-159.77232724216918,-418.65060800092397,-3.7822901613914652
42101001600,15.42739721232942,-108.93795803856362,-322.2481700699599,-157.3845708364771,-406.1343213559728,-4.375188716541263
42101001700,56.27983497225769,-136.3089232465251,-311.893074192894,-187.84274619765057,-392.45531963480244,-0.34113244920288466
42101001800,170.04768657550665,-132.1249931698096,-347.7507582862763,-187.3360418770153,-445.57125829290976,-17.77943246990365
42101001900,484.5492896159232,-127.20071376316605,-363.7893757297712,-169.53959883148207,-443.58241824178594,24.34314023852366
42101002000,266.66259414744667,-99.09548164056334,-333.88314943328567,-162.96996044260578,-443.18488315372565,-33.15214248478904
42101002100,350.6892743960515,-86.89833594547626,-338.8558761818317,-149.76030989882292,-446.81128550547703,-29.24602906698436
42101002200,637.312501416507,-93.47638883839839,-345.8844728127739,-146.0035680099274,-438.6082116953984,-14.210293064155849
42101002300,146.62655196862187,-68.41586722305287,-171.9310735110754,-106.40614411810702,-232.43239827904972,0.7935723312364509
42101002400,185.45500062636,-94.96489567518802,-267.31335745781087,-136.23040044503313,-329.9854472942547,3.866882799817432
42101002500,118.75314828082888,-89.77899802205664,-338.9298233055053,-135.14261184581272,-426.41903274442836,-3.9041017351523504
42101002701,94.31293439302324,-33.730992369057375,-283.7116149710791,-68.11464462356,-355.4684396186625,-1.7799071836880458
42101002702,152.6206066384771,-87.10213205800451,-107.272995430707,-127.05093704847818,-155.0111329501757,3.207093004035915
42101002801,62.982243642271015,-38.030236969850776,-181.92037313392171,-70.02454240903015,-220.24004472640206,0.8294120567775423
42101002802,145.66500176760306,-72.77683901907403,206.01126414217214,-113.7661288681921,185.03656471997647,-1.7335701880178682
42101002900,135.31689054865916,-61.167850313746094,524.3877432445825,-115.31797447619314,438.88340914048115,-17.429084536579616
42101003001,152.09949336128682,-62.58216550929874,-293.1827845741674,-132.2270540101966,-400.77895975996285,-33.708994343753695
42101003002,231.03460596373793,-76.45033250043124,-325.2218503837269,-144.19183773213308,-443.6343213559728,-33.911555545917885
42101003100,240.7964813309299,-66.60715923658611,-320.0967793247601,-147.09856249316155,-442.6014777950394,-46.28315462285288
42101003200,123.86061722949195,-44.07877528573189,-295.8687988862202,-135.8834337139082,-432.95864568029714,-50.79291057738622
42101003300,52.54470108728192,-39.61556138819947,-215.46703733045132,-98.84497154165612,-325.74904316788815,-21.982678650963788
42101003600,25.618084878996168,-65.11158207262906,-280.24760900882234,-130.51881134127137,-390.6914880574124,-29.536774378960494
42101003701,32.5735124629266,-0.22343791464694363,-268.09584793436625,-56.783193211526516,-383.1916825007703,-19.489894129706535
42101003702,37.70394830185765,17.19540893407798,3007.695546409268,-43.6423086418356,3593.775317198244,-21.867838544760527
42101003800,19.977063894031264,-39.31737488706361,423.5812215675249,-102.0827260084987,271.853483522076,-24.963035903770802
42101003901,17.30940648622234,-16.926989230843724,162.406645651558,-48.42820603805529,125.18492062653445,-1.7637972771586021
42101003902,42.295015532226046,-92.13279632689213,11.422022744431501,-153.0354561817996,-103.4395161611676,-27.089899094240486
42101004001,43.543490158895125,-18.86601418893349,927.4310123053967,-91.55979583124018,765.049889170343,-31.208888295033844
42101004002,35.836401196859626,-70.3248579927923,1394.1760764294957,-122.09514286467996,1235.5964478747965,-14.559930038882174
42101004101,85.7491817468644,-44.434743574740246,-255.38464495423472,-106.86280095506389,-339.2113151082698,-24.94376246368452
42101004102,52.714521855717436,-51.668670595056284,441.75692615847385,-63.43812147865213,545.6940368529824,22.440607884530287
42101004201,51.60683097129527,-42.32898431472456,-195.16072324424016,-86.62339886945414,-300.00687037558066,-9.10573719410682
42101004202,45.68464387559162,-47.75097897619401,-12.816981946952808,-117.40619576763538,-116.66035172473636,-31.705973732054193
42101005400,-15.771715310500378,-21.907465894788807,-288.0348505739106,-58.48567649895182,-359.0174344970737,-4.879172038478899
42101005500,-23.097924768910417,69.94690259761816,-246.63857306383045,44.68163296405733,-329.6953877259452,-5.526113861022138
42101005600,37.61385515359434,-53.9266325316702,-306.92755765001573,-134.94307951487508,-426.21598419171306,-43.42896533987081
42101006000,31.11254849376532,58.56416232776599,222.13857981215216,-7.33220942677913,98.36682693239561,-23.620253157772574
42101006100,-4.4135685657172274,63.63584443074547,30.743744173644302,-3.457665107851497,-90.30482231845917,-24.05074617031242
42101006200,-14.93062624422235,36.228285418306406,3778.4609021741408,16.771084321404814,4468.539591687505,-0.22187559091833364
42101006300,14.828238655657987,-42.757539697140125,-202.33433710805036,-95.00538074522382,-304.1261246346613,-15.992652694787779
42101006400,15.156992001507295,2.0541782871723484,-58.682650228551466,-66.07002202999456,-204.0586142012307,-26.721632817705423
42101006500,20.949543190441236,-41.949634803492614,-310.24328688238035,-129.9211711575803,-436.39140637621574,-46.890843142934656
42101006600,11.776739948342392,-58.79964966173668,-258.01697515719707,-129.93875287434776,-384.88289169527894,-34.650117862999416
42101006700,1.7719982678414645,1.2080150449275209,1607.0149770085732,-46.29326030410719,1604.0747087443617,-13.78107190331605
42101006900,-3.344727529629818,-49.30457836083002,-302.57492279960525,-99.6737753917903,-399.29511430751467,-14.089011605706185
42101007000,47.5627805348998,-42.48711755442066,-310.95761918321773,-144.21499612341995,-449.86771794041306,-58.96807718639908
42101007101,14.488681837445174,-29.388691199614616,-307.3780518615733,-118.26366251683218,-429.5911114794296,-44.843886862086826
